combination_type,scenario,scenario_label,scenario_purpose,network_mode,algorithm,algorithm_label,complexity,seed_index,fleet_seed,algorithm_seed,composition_regime,fleet_size,nominal_weights_json,actual_weights_json,device_counts_json,spatial_clustering,partition,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,mean_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,total_charging_mwh,excess_grid_charging_mwh,total_discharge_mwh,dataset_audit_json,protocol,mean_formula_intensity,mean_nn_intensity,mean_optimized_intensity,mean_predicted_response_kw
predefined_mixed_scenario,S5-A,Residential-dominant long tail,住宅主导长尾场景,aggregate,centralized_optimal,Centralized greedy UB,O(N),0,4121945,5121945,nominal,5000,"{""bdg1_building_data_genome"":0.024999999999999994,""bdg2_building_data_genome"":0.024999999999999994,""camsl_japan_smart_meters"":0.12999999999999998,""complete_energy_community"":0.029999999999999992,""danish_smart_heat_meters"":0.024999999999999994,""european_lv_rural_2731"":0.04999999999999999,""european_lv_urban_35297"":0.04999999999999999,""european_lv_urban_8087"":0.04999999999999999,""goiener_smart_meters"":0.12999999999999998,""heapo_heat_pumps"":0.024999999999999994,""irish_domestic_smart_meters"":0.12999999999999998,""low_carbon_london"":0.12999999999999998,""norway_ami_energy_distribution"":0.04999999999999999,""opsd_household_data"":0.019999999999999997,""smart_grid_smart_city"":0.12999999999999998}","{""bdg1_building_data_genome"":0.024999999999999988,""bdg2_building_data_genome"":0.024999999999999988,""camsl_japan_smart_meters"":0.12999999999999995,""complete_energy_community"":0.029999999999999985,""danish_smart_heat_meters"":0.024999999999999988,""european_lv_rural_2731"":0.049999999999999975,""european_lv_urban_35297"":0.049999999999999975,""european_lv_urban_8087"":0.049999999999999975,""goiener_smart_meters"":0.12999999999999995,""heapo_heat_pumps"":0.024999999999999988,""irish_domestic_smart_meters"":0.12999999999999995,""low_carbon_london"":0.12999999999999995,""norway_ami_energy_distribution"":0.049999999999999975,""opsd_household_data"":0.019999999999999993,""smart_grid_smart_city"":0.12999999999999995}","{""bdg1_building_data_genome"":125,""bdg2_building_data_genome"":125,""camsl_japan_smart_meters"":650,""complete_energy_community"":150,""danish_smart_heat_meters"":125,""european_lv_rural_2731"":250,""european_lv_urban_35297"":250,""european_lv_urban_8087"":250,""goiener_smart_meters"":650,""heapo_heat_pumps"":125,""irish_domestic_smart_meters"":650,""low_carbon_london"":650,""norway_ami_energy_distribution"":250,""opsd_household_data"":100,""smart_grid_smart_city"":650}",False,test,11.339644182103966,3.552713678800501e-15,11.339644182103962,99.99999999999997,0.8946979999999995,1.0,0,0.0,11.339644182103964,2.3305801732931287e-15,0.0,"{""bdg1_building_data_genome"":{""available_profile_sources"":507,""logical_devices"":125,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":125,""weight"":0.024999999999999988},""bdg2_building_data_genome"":{""available_profile_sources"":1570,""logical_devices"":125,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":125,""weight"":0.024999999999999988},""camsl_japan_smart_meters"":{""available_profile_sources"":1423,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995},""complete_energy_community"":{""available_profile_sources"":250,""logical_devices"":150,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":150,""weight"":0.029999999999999985},""danish_smart_heat_meters"":{""available_profile_sources"":2400,""logical_devices"":125,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":125,""weight"":0.024999999999999988},""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":250,""weight"":0.049999999999999975},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":250,""weight"":0.049999999999999975},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":250,""weight"":0.049999999999999975},""goiener_smart_meters"":{""available_profile_sources"":5000,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995},""heapo_heat_pumps"":{""available_profile_sources"":1362,""logical_devices"":125,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":125,""weight"":0.024999999999999988},""irish_domestic_smart_meters"":{""available_profile_sources"":2904,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995},""low_carbon_london"":{""available_profile_sources"":5000,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":250,""weight"":0.049999999999999975},""opsd_household_data"":{""available_profile_sources"":11,""logical_devices"":100,""mean_profile_reuse"":9.090909090909092,""profile_bootstrap"":true,""selected_unique_profile_sources"":11,""weight"":0.019999999999999993},""smart_grid_smart_city"":{""available_profile_sources"":5000,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S5-A,Residential-dominant long tail,住宅主导长尾场景,aggregate,centralized_optimal,Centralized greedy UB,O(N),1,4121946,5121946,nominal,5000,"{""bdg1_building_data_genome"":0.024999999999999994,""bdg2_building_data_genome"":0.024999999999999994,""camsl_japan_smart_meters"":0.12999999999999998,""complete_energy_community"":0.029999999999999992,""danish_smart_heat_meters"":0.024999999999999994,""european_lv_rural_2731"":0.04999999999999999,""european_lv_urban_35297"":0.04999999999999999,""european_lv_urban_8087"":0.04999999999999999,""goiener_smart_meters"":0.12999999999999998,""heapo_heat_pumps"":0.024999999999999994,""irish_domestic_smart_meters"":0.12999999999999998,""low_carbon_london"":0.12999999999999998,""norway_ami_energy_distribution"":0.04999999999999999,""opsd_household_data"":0.019999999999999997,""smart_grid_smart_city"":0.12999999999999998}","{""bdg1_building_data_genome"":0.024999999999999988,""bdg2_building_data_genome"":0.024999999999999988,""camsl_japan_smart_meters"":0.12999999999999995,""complete_energy_community"":0.029999999999999985,""danish_smart_heat_meters"":0.024999999999999988,""european_lv_rural_2731"":0.049999999999999975,""european_lv_urban_35297"":0.049999999999999975,""european_lv_urban_8087"":0.049999999999999975,""goiener_smart_meters"":0.12999999999999995,""heapo_heat_pumps"":0.024999999999999988,""irish_domestic_smart_meters"":0.12999999999999995,""low_carbon_london"":0.12999999999999995,""norway_ami_energy_distribution"":0.049999999999999975,""opsd_household_data"":0.019999999999999993,""smart_grid_smart_city"":0.12999999999999995}","{""bdg1_building_data_genome"":125,""bdg2_building_data_genome"":125,""camsl_japan_smart_meters"":650,""complete_energy_community"":150,""danish_smart_heat_meters"":125,""european_lv_rural_2731"":250,""european_lv_urban_35297"":250,""european_lv_urban_8087"":250,""goiener_smart_meters"":650,""heapo_heat_pumps"":125,""irish_domestic_smart_meters"":650,""low_carbon_london"":650,""norway_ami_energy_distribution"":250,""opsd_household_data"":100,""smart_grid_smart_city"":650}",False,test,11.109682121143598,0.0,11.109682121143598,100.0,0.8950739999999993,1.0,0,0.0,11.109682121143598,3.1642836499183126e-15,0.0,"{""bdg1_building_data_genome"":{""available_profile_sources"":507,""logical_devices"":125,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":125,""weight"":0.024999999999999988},""bdg2_building_data_genome"":{""available_profile_sources"":1570,""logical_devices"":125,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":125,""weight"":0.024999999999999988},""camsl_japan_smart_meters"":{""available_profile_sources"":1423,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995},""complete_energy_community"":{""available_profile_sources"":250,""logical_devices"":150,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":150,""weight"":0.029999999999999985},""danish_smart_heat_meters"":{""available_profile_sources"":2400,""logical_devices"":125,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":125,""weight"":0.024999999999999988},""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":250,""weight"":0.049999999999999975},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":250,""weight"":0.049999999999999975},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":250,""weight"":0.049999999999999975},""goiener_smart_meters"":{""available_profile_sources"":5000,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995},""heapo_heat_pumps"":{""available_profile_sources"":1362,""logical_devices"":125,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":125,""weight"":0.024999999999999988},""irish_domestic_smart_meters"":{""available_profile_sources"":2904,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995},""low_carbon_london"":{""available_profile_sources"":5000,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":250,""weight"":0.049999999999999975},""opsd_household_data"":{""available_profile_sources"":11,""logical_devices"":100,""mean_profile_reuse"":9.090909090909092,""profile_bootstrap"":true,""selected_unique_profile_sources"":11,""weight"":0.019999999999999993},""smart_grid_smart_city"":{""available_profile_sources"":5000,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S5-A,Residential-dominant long tail,住宅主导长尾场景,aggregate,centralized_optimal,Centralized greedy UB,O(N),2,4121947,5121947,nominal,5000,"{""bdg1_building_data_genome"":0.024999999999999994,""bdg2_building_data_genome"":0.024999999999999994,""camsl_japan_smart_meters"":0.12999999999999998,""complete_energy_community"":0.029999999999999992,""danish_smart_heat_meters"":0.024999999999999994,""european_lv_rural_2731"":0.04999999999999999,""european_lv_urban_35297"":0.04999999999999999,""european_lv_urban_8087"":0.04999999999999999,""goiener_smart_meters"":0.12999999999999998,""heapo_heat_pumps"":0.024999999999999994,""irish_domestic_smart_meters"":0.12999999999999998,""low_carbon_london"":0.12999999999999998,""norway_ami_energy_distribution"":0.04999999999999999,""opsd_household_data"":0.019999999999999997,""smart_grid_smart_city"":0.12999999999999998}","{""bdg1_building_data_genome"":0.024999999999999988,""bdg2_building_data_genome"":0.024999999999999988,""camsl_japan_smart_meters"":0.12999999999999995,""complete_energy_community"":0.029999999999999985,""danish_smart_heat_meters"":0.024999999999999988,""european_lv_rural_2731"":0.049999999999999975,""european_lv_urban_35297"":0.049999999999999975,""european_lv_urban_8087"":0.049999999999999975,""goiener_smart_meters"":0.12999999999999995,""heapo_heat_pumps"":0.024999999999999988,""irish_domestic_smart_meters"":0.12999999999999995,""low_carbon_london"":0.12999999999999995,""norway_ami_energy_distribution"":0.049999999999999975,""opsd_household_data"":0.019999999999999993,""smart_grid_smart_city"":0.12999999999999995}","{""bdg1_building_data_genome"":125,""bdg2_building_data_genome"":125,""camsl_japan_smart_meters"":650,""complete_energy_community"":150,""danish_smart_heat_meters"":125,""european_lv_rural_2731"":250,""european_lv_urban_35297"":250,""european_lv_urban_8087"":250,""goiener_smart_meters"":650,""heapo_heat_pumps"":125,""irish_domestic_smart_meters"":650,""low_carbon_london"":650,""norway_ami_energy_distribution"":250,""opsd_household_data"":100,""smart_grid_smart_city"":650}",False,test,12.127718418755165,1.7763568394002505e-15,12.127718418755164,99.99999999999999,0.8964579999999999,1.0,0,0.0,12.127718418755165,3.0884924247705687e-15,0.0,"{""bdg1_building_data_genome"":{""available_profile_sources"":507,""logical_devices"":125,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":125,""weight"":0.024999999999999988},""bdg2_building_data_genome"":{""available_profile_sources"":1570,""logical_devices"":125,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":125,""weight"":0.024999999999999988},""camsl_japan_smart_meters"":{""available_profile_sources"":1423,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995},""complete_energy_community"":{""available_profile_sources"":250,""logical_devices"":150,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":150,""weight"":0.029999999999999985},""danish_smart_heat_meters"":{""available_profile_sources"":2400,""logical_devices"":125,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":125,""weight"":0.024999999999999988},""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":250,""weight"":0.049999999999999975},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":250,""weight"":0.049999999999999975},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":250,""weight"":0.049999999999999975},""goiener_smart_meters"":{""available_profile_sources"":5000,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995},""heapo_heat_pumps"":{""available_profile_sources"":1362,""logical_devices"":125,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":125,""weight"":0.024999999999999988},""irish_domestic_smart_meters"":{""available_profile_sources"":2904,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995},""low_carbon_london"":{""available_profile_sources"":5000,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":250,""weight"":0.049999999999999975},""opsd_household_data"":{""available_profile_sources"":11,""logical_devices"":100,""mean_profile_reuse"":9.090909090909092,""profile_bootstrap"":true,""selected_unique_profile_sources"":11,""weight"":0.019999999999999993},""smart_grid_smart_city"":{""available_profile_sources"":5000,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S5-A,Residential-dominant long tail,住宅主导长尾场景,aggregate,centralized_optimal,Centralized greedy UB,O(N),3,4121948,5121948,nominal,5000,"{""bdg1_building_data_genome"":0.024999999999999994,""bdg2_building_data_genome"":0.024999999999999994,""camsl_japan_smart_meters"":0.12999999999999998,""complete_energy_community"":0.029999999999999992,""danish_smart_heat_meters"":0.024999999999999994,""european_lv_rural_2731"":0.04999999999999999,""european_lv_urban_35297"":0.04999999999999999,""european_lv_urban_8087"":0.04999999999999999,""goiener_smart_meters"":0.12999999999999998,""heapo_heat_pumps"":0.024999999999999994,""irish_domestic_smart_meters"":0.12999999999999998,""low_carbon_london"":0.12999999999999998,""norway_ami_energy_distribution"":0.04999999999999999,""opsd_household_data"":0.019999999999999997,""smart_grid_smart_city"":0.12999999999999998}","{""bdg1_building_data_genome"":0.024999999999999988,""bdg2_building_data_genome"":0.024999999999999988,""camsl_japan_smart_meters"":0.12999999999999995,""complete_energy_community"":0.029999999999999985,""danish_smart_heat_meters"":0.024999999999999988,""european_lv_rural_2731"":0.049999999999999975,""european_lv_urban_35297"":0.049999999999999975,""european_lv_urban_8087"":0.049999999999999975,""goiener_smart_meters"":0.12999999999999995,""heapo_heat_pumps"":0.024999999999999988,""irish_domestic_smart_meters"":0.12999999999999995,""low_carbon_london"":0.12999999999999995,""norway_ami_energy_distribution"":0.049999999999999975,""opsd_household_data"":0.019999999999999993,""smart_grid_smart_city"":0.12999999999999995}","{""bdg1_building_data_genome"":125,""bdg2_building_data_genome"":125,""camsl_japan_smart_meters"":650,""complete_energy_community"":150,""danish_smart_heat_meters"":125,""european_lv_rural_2731"":250,""european_lv_urban_35297"":250,""european_lv_urban_8087"":250,""goiener_smart_meters"":650,""heapo_heat_pumps"":125,""irish_domestic_smart_meters"":650,""low_carbon_london"":650,""norway_ami_energy_distribution"":250,""opsd_household_data"":100,""smart_grid_smart_city"":650}",False,test,12.04428117955693,0.0,12.04428117955693,100.0,0.8964280000000002,1.0,0,0.0,12.044281179556931,2.292684560719256e-15,0.0,"{""bdg1_building_data_genome"":{""available_profile_sources"":507,""logical_devices"":125,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":125,""weight"":0.024999999999999988},""bdg2_building_data_genome"":{""available_profile_sources"":1570,""logical_devices"":125,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":125,""weight"":0.024999999999999988},""camsl_japan_smart_meters"":{""available_profile_sources"":1423,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995},""complete_energy_community"":{""available_profile_sources"":250,""logical_devices"":150,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":150,""weight"":0.029999999999999985},""danish_smart_heat_meters"":{""available_profile_sources"":2400,""logical_devices"":125,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":125,""weight"":0.024999999999999988},""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":250,""weight"":0.049999999999999975},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":250,""weight"":0.049999999999999975},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":250,""weight"":0.049999999999999975},""goiener_smart_meters"":{""available_profile_sources"":5000,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995},""heapo_heat_pumps"":{""available_profile_sources"":1362,""logical_devices"":125,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":125,""weight"":0.024999999999999988},""irish_domestic_smart_meters"":{""available_profile_sources"":2904,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995},""low_carbon_london"":{""available_profile_sources"":5000,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":250,""weight"":0.049999999999999975},""opsd_household_data"":{""available_profile_sources"":11,""logical_devices"":100,""mean_profile_reuse"":9.090909090909092,""profile_bootstrap"":true,""selected_unique_profile_sources"":11,""weight"":0.019999999999999993},""smart_grid_smart_city"":{""available_profile_sources"":5000,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995}}",dataset_combinations_mixed_physical_fleet_v1,,,,
predefined_mixed_scenario,S5-A,Residential-dominant long tail,住宅主导长尾场景,aggregate,centralized_optimal,Centralized greedy UB,O(N),4,4121949,5121949,nominal,5000,"{""bdg1_building_data_genome"":0.024999999999999994,""bdg2_building_data_genome"":0.024999999999999994,""camsl_japan_smart_meters"":0.12999999999999998,""complete_energy_community"":0.029999999999999992,""danish_smart_heat_meters"":0.024999999999999994,""european_lv_rural_2731"":0.04999999999999999,""european_lv_urban_35297"":0.04999999999999999,""european_lv_urban_8087"":0.04999999999999999,""goiener_smart_meters"":0.12999999999999998,""heapo_heat_pumps"":0.024999999999999994,""irish_domestic_smart_meters"":0.12999999999999998,""low_carbon_london"":0.12999999999999998,""norway_ami_energy_distribution"":0.04999999999999999,""opsd_household_data"":0.019999999999999997,""smart_grid_smart_city"":0.12999999999999998}","{""bdg1_building_data_genome"":0.024999999999999988,""bdg2_building_data_genome"":0.024999999999999988,""camsl_japan_smart_meters"":0.12999999999999995,""complete_energy_community"":0.029999999999999985,""danish_smart_heat_meters"":0.024999999999999988,""european_lv_rural_2731"":0.049999999999999975,""european_lv_urban_35297"":0.049999999999999975,""european_lv_urban_8087"":0.049999999999999975,""goiener_smart_meters"":0.12999999999999995,""heapo_heat_pumps"":0.024999999999999988,""irish_domestic_smart_meters"":0.12999999999999995,""low_carbon_london"":0.12999999999999995,""norway_ami_energy_distribution"":0.049999999999999975,""opsd_household_data"":0.019999999999999993,""smart_grid_smart_city"":0.12999999999999995}","{""bdg1_building_data_genome"":125,""bdg2_building_data_genome"":125,""camsl_japan_smart_meters"":650,""complete_energy_community"":150,""danish_smart_heat_meters"":125,""european_lv_rural_2731"":250,""european_lv_urban_35297"":250,""european_lv_urban_8087"":250,""goiener_smart_meters"":650,""heapo_heat_pumps"":125,""irish_domestic_smart_meters"":650,""low_carbon_london"":650,""norway_ami_energy_distribution"":250,""opsd_household_data"":100,""smart_grid_smart_city"":650}",False,test,27.545149927753613,5.708603240417979,21.836546687335634,79.27546862009936,0.8948700000000002,0.9908942177893638,0,0.0,21.836546687335638,1.8947806286936e-15,0.0,"{""bdg1_building_data_genome"":{""available_profile_sources"":507,""logical_devices"":125,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":125,""weight"":0.024999999999999988},""bdg2_building_data_genome"":{""available_profile_sources"":1570,""logical_devices"":125,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":125,""weight"":0.024999999999999988},""camsl_japan_smart_meters"":{""available_profile_sources"":1423,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995},""complete_energy_community"":{""available_profile_sources"":250,""logical_devices"":150,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":150,""weight"":0.029999999999999985},""danish_smart_heat_meters"":{""available_profile_sources"":2400,""logical_devices"":125,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":125,""weight"":0.024999999999999988},""european_lv_rural_2731"":{""available_profile_sources"":2731,""logical_devices"":250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":250,""weight"":0.049999999999999975},""european_lv_urban_35297"":{""available_profile_sources"":12000,""logical_devices"":250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":250,""weight"":0.049999999999999975},""european_lv_urban_8087"":{""available_profile_sources"":5000,""logical_devices"":250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":250,""weight"":0.049999999999999975},""goiener_smart_meters"":{""available_profile_sources"":5000,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995},""heapo_heat_pumps"":{""available_profile_sources"":1362,""logical_devices"":125,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":125,""weight"":0.024999999999999988},""irish_domestic_smart_meters"":{""available_profile_sources"":2904,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995},""low_carbon_london"":{""available_profile_sources"":5000,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995},""norway_ami_energy_distribution"":{""available_profile_sources"":2994,""logical_devices"":250,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":250,""weight"":0.049999999999999975},""opsd_household_data"":{""available_profile_sources"":11,""logical_devices"":100,""mean_profile_reuse"":9.090909090909092,""profile_bootstrap"":true,""selected_unique_profile_sources"":11,""weight"":0.019999999999999993},""smart_grid_smart_city"":{""available_profile_sources"":5000,""logical_devices"":650,""mean_profile_reuse"":1.0,""profile_bootstrap"":false,""selected_unique_profile_sources"":650,""weight"":0.12999999999999995}}",dataset_combinations_mixed_physical_fleet_v1,,,,
