combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P051,Irish + GoiEner,irish_domestic_smart_meters,Irish,0.5,2500,goiener_smart_meters,GoiEner,0.5,2500,5000,25260808,0,aggregate,data_driven,115.98968696320664,108.07745484794287,7.912232115263756,6.821496222999222,0.8946999999999997,0.28386960164157116,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,50
pairwise_equal_mix,P051,Irish + GoiEner,irish_domestic_smart_meters,Irish,0.5,2500,goiener_smart_meters,GoiEner,0.5,2500,5000,25260809,1,aggregate,data_driven,95.29769603678386,76.64566485383256,18.652031182951312,19.57238417994054,0.89428,0.5134450437710775,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,50
pairwise_equal_mix,P051,Irish + GoiEner,irish_domestic_smart_meters,Irish,0.5,2500,goiener_smart_meters,GoiEner,0.5,2500,5000,25260810,2,aggregate,data_driven,96.99967341099727,78.10281110376722,18.896862307230048,19.48136693941449,0.8949280000000002,0.494885927072932,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,50
pairwise_equal_mix,P051,Irish + GoiEner,irish_domestic_smart_meters,Irish,0.5,2500,goiener_smart_meters,GoiEner,0.5,2500,5000,25260811,3,aggregate,data_driven,94.1611044728311,75.44461222072546,18.716492252105642,19.877095066897848,0.8942839999999996,0.5201837509707263,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,50
pairwise_equal_mix,P051,Irish + GoiEner,irish_domestic_smart_meters,Irish,0.5,2500,goiener_smart_meters,GoiEner,0.5,2500,5000,25260812,4,aggregate,data_driven,114.78450096777588,106.36366305396778,8.4208379138081,7.33621511860049,0.8944480000000004,0.2866942637612071,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,50
pairwise_equal_mix,P051,Irish + GoiEner,irish_domestic_smart_meters,Irish,0.5,2500,goiener_smart_meters,GoiEner,0.5,2500,5000,25260813,5,aggregate,data_driven,115.45831638430438,107.44180601348765,8.016510370816738,6.943207403210074,0.8949499999999998,0.28502553432020217,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,50
pairwise_equal_mix,P051,Irish + GoiEner,irish_domestic_smart_meters,Irish,0.5,2500,goiener_smart_meters,GoiEner,0.5,2500,5000,25260814,6,aggregate,data_driven,117.43540784246385,110.29787041468481,7.1375374277790415,6.07784105229475,0.894554,0.2799790845807063,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,50
pairwise_equal_mix,P051,Irish + GoiEner,irish_domestic_smart_meters,Irish,0.5,2500,goiener_smart_meters,GoiEner,0.5,2500,5000,25260815,7,aggregate,data_driven,116.62010223802392,109.07364989360853,7.546452344415384,6.470970441282009,0.8953719999999996,0.28211537926739677,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,50
pairwise_equal_mix,P051,Irish + GoiEner,irish_domestic_smart_meters,Irish,0.5,2500,goiener_smart_meters,GoiEner,0.5,2500,5000,25260816,8,aggregate,data_driven,94.62133395972286,76.05869378587684,18.562640173846017,19.61781703663945,0.8952079999999993,0.5162251938298811,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,50
pairwise_equal_mix,P051,Irish + GoiEner,irish_domestic_smart_meters,Irish,0.5,2500,goiener_smart_meters,GoiEner,0.5,2500,5000,25260817,9,aggregate,data_driven,116.34441009388308,108.64857874809545,7.695831345787634,6.614697981258882,0.8948679999999998,0.28276929019106556,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,50
